,ch0,ch1,ch2,ch3
1031,5.6530349e-05,0.000180940144,3.7636608e-05,4.2521395e-05
1032,5.1808544e-05,0.000173053704,3.7003309e-05,3.7690625e-05
1033,4.1523017e-05,0.000174922869,3.6552548e-05,3.2692216e-05
1034,4.2814761e-05,0.000175393187,3.8699247e-05,3.7508085e-05
1035,4.8229471e-05,0.000182619318,3.6755577e-05,4.2775646e-05
1036,5.1858835e-05,0.000180896372,3.8084574e-05,4.0812418e-05
1037,4.4839457e-05,0.000174708664,3.5925768e-05,3.5096891e-05
1038,4.3177046e-05,0.000173618086,3.6549754e-05,3.6767684e-05
1039,4.5650639e-05,0.000178242102,3.8499944e-05,4.0824525e-05
1040,4.9246475e-05,0.000178187154,3.8990751e-05,4.0284358e-05
1041,4.5379624e-05,0.000175271183,3.8450584e-05,3.7051737e-05
1042,4.3822452e-05,0.000173545443,3.7183054e-05,3.7335791e-05
1043,4.5462511e-05,0.000176195055,3.6468729e-05,3.8678758e-05
1044,4.7026202e-05,0.00017753616,3.8179569e-05,4.046876e-05
1045,4.6649016e-05,0.000177212991,3.8162805e-05,3.9423816e-05
1046,4.6411529e-05,0.000176672824,3.6999583e-05,3.8332306e-05
1046,4.6411529e-05,0.000176672824,3.6999583e-05,3.8332306e-05
1047,4.5388006e-05,0.000176170841,3.7085265e-05,3.6641024e-05
1048,4.4039451e-05,0.00017514918,3.7041493e-05,3.8169324e-05
1048,4.4039451e-05,0.00017514918,3.7041493e-05,3.8169324e-05
1049,4.572887e-05,0.000177787617,3.8111582e-05,4.0047802e-05
1050,4.8154034e-05,0.000178822316,3.6957674e-05,3.9014965e-05
1050,4.8154034e-05,0.000178822316,3.6957674e-05,3.9014965e-05
1051,4.6608038e-05,0.000176907517,3.6372803e-05,3.7014484e-05
1051,4.6608038e-05,0.000176907517,3.6372803e-05,3.7014484e-05
1051,4.6608038e-05,0.000176907517,3.6372803e-05,3.7014484e-05
1052,4.4148415e-05,0.000174880959,3.7460588e-05,3.7984923e-05
1053,4.5731664e-05,0.000177314505,3.7730671e-05,3.9773993e-05
1054,4.7694892e-05,0.000177701935,3.7506223e-05,3.9369799e-05
1055,4.5573339e-05,0.000175442547,3.8436614e-05,3.8087368e-05
1056,4.4216402e-05,0.000174750574,3.7524849e-05,3.7943013e-05
1057,4.5608729e-05,0.000176417641,3.7498772e-05,3.9378181e-05
1058,4.6559609e-05,0.000177154317,3.8085505e-05,3.9813109e-05
1059,4.6304427e-05,0.000176896341,3.7802383e-05,3.8804486e-05
1059,4.6304427e-05,0.000176896341,3.7802383e-05,3.8804486e-05
1060,4.5913272e-05,0.00017615594,3.7133694e-05,3.7721358e-05
1061,4.509557e-05,0.000176095404,3.7406571e-05,3.8031489e-05
1062,4.5593828e-05,0.000176603906,3.7286431e-05,3.8500875e-05
1063,4.6117231e-05,0.000177176669,3.7347898e-05,3.8805418e-05
1064,4.638359e-05,0.000177456997,3.6949292e-05,3.8534403e-05
1065,4.5935623e-05,0.000176861882,3.6841258e-05,3.8038008e-05
1066,4.5876019e-05,0.00017670542,3.776513e-05,4.0392391e-05
1066,4.5876019e-05,0.00017670542,3.776513e-05,4.0392391e-05
1067,4.7719106e-05,0.000180087052,4.5865774e-05,5.6470744e-05
1068,6.0098246e-05,0.00019469019,5.2068383e-05,6.065052e-05
1069,6.7677349e-05,0.000204502605,4.9967319e-05,5.9803948e-05
1069,6.7677349e-05,0.000204502605,4.9967319e-05,5.9803948e-05
1070,7.060729e-05,0.000215515494,5.5325218e-05,6.5184198e-05
1070,7.060729e-05,0.000215515494,5.5325218e-05,6.5184198e-05
1071,6.7573972e-05,0.00020009838,4.3337233e-05,5.6880526e-05
1072,5.2777119e-05,0.000177428126,4.4022687e-05,4.2882748e-05
1073,4.2614527e-05,0.000170115381,3.5964884e-05,3.6217272e-05
1074,4.2276457e-05,0.000170115381,2.855435e-05,2.6880763e-05
1074,4.2276457e-05,0.000167131424,2.855435e-05,2.6880763e-05
1075,3.0425377e-05,0.000154816546,2.7370639e-05,1.8387102e-05
1076,2.2454187e-05,0.000147926621,2.2334047e-05,1.2869947e-05
1077,2.1771528e-05,0.000145646743,1.5709549e-05,8.42195e-06
1078,1.8948689e-05,0.000140755437,2.0673499e-05,8.028932e-06
1079,1.775939e-05,0.000141391531,2.0500273e-05,7.873401e-06
1080,2.240669e-05,0.000146167353,2.0591542e-05,9.980984e-06
1081,1.9412488e-05,0.000143645331,2.0202249e-05,8.183531e-06
1082,1.8031336e-05,0.000140668824,1.7274171e-05,8.239411e-06
1083,1.83722e-05,0.000141216442,1.6423874e-05,7.806346e-06
1084,1.9146129e-05,0.00014172215,1.76467e-05,8.350238e-06
1085,1.8935651e-05,0.000143381767,1.804065e-05,8.346513e-06
1086,1.9264407e-05,0.000144576654,1.9267201e-05,8.794479e-06
1087,1.8442981e-05,0.000143061392,1.8849038e-05,8.068047e-06
1087,1.8442981e-05,0.000143061392,1.8849038e-05,8.068047e-06
1088,1.8747523e-05,0.00014275033,1.7924234e-05,8.314848e-06
1089,1.8458813e-05,0.000142770819,1.711119e-05,7.367693e-06
1089,1.8458813e-05,0.000142770819,1.711119e-05,7.367693e-06
1090,1.8657185e-05,0.00014317967,1.7974526e-05,7.61915e-06
1091,1.8854626e-05,0.00014327839,1.8945895e-05,8.075498e-06
1092,1.8821098e-05,0.000143407844,1.8731691e-05,9.085983e-06
1093,1.8676743e-05,0.000143010169,1.8695369e-05,8.986332e-06
1094,1.9338913e-05,0.000142464414,1.8057413e-05,8.324161e-06
1095,1.8881634e-05,0.000142699108,1.8612482e-05,7.529743e-06
1096,1.8496066e-05,0.000142706558,1.8627383e-05,7.667579e-06
1096,1.8496066e-05,0.000142706558,1.8627383e-05,7.667579e-06
1096,1.8496066e-05,0.000142706558,1.8627383e-05,7.667579e-06
1096,1.8496066e-05,0.000142706558,1.8627383e-05,7.667579e-06
1097,1.8646941e-05,0.000142768957,1.8941239e-05,8.292496e-06
1098,1.8740073e-05,0.000142775476,1.8709339e-05,8.672476e-06
1099,1.8954277e-05,0.00014253892,1.8620864e-05,8.753501e-06
1099,1.8954277e-05,0.00014253892,1.8620864e-05,8.753501e-06
1100,1.881551e-05,0.000143183395,1.7721206e-05,8.039176e-06
1101,1.8519349e-05,0.000142998993,1.8572435e-05,8.208677e-06
1102,1.894217e-05,0.000142667443,1.8521212e-05,8.055009e-06
1103,1.9311905e-05,0.000143333338,1.8627383e-05,8.425675e-06
1104,1.8509105e-05,0.000142606907,1.8299557e-05,8.028932e-06
1105,1.8421561e-05,0.000142857432,1.825951e-05,8.405186e-06
1106,1.8933788e-05,0.000143218786,1.8109567e-05,7.862225e-06
1107,1.8745661e-05,0.00014267303,1.8682331e-05,8.240342e-06
1108,1.8827617e-05,0.000142708421,1.8332154e-05,8.188188e-06
1109,1.8917024e-05,0.000142865814,1.8546358e-05,8.387491e-06
1109,1.8917024e-05,0.000142865814,1.8546358e-05,8.387491e-06
1109,1.8917024e-05,0.000142865814,1.8546358e-05,8.387491e-06
1110,1.878012e-05,0.000142542645,1.821015e-05,8.007511e-06
1111,1.8643215e-05,0.000142922625,1.8232502e-05,8.316711e-06
1112,1.8760562e-05,0.000142937526,1.8416904e-05,8.277595e-06
1112,1.8760562e-05,0.000142937526,1.8416904e-05,8.277595e-06
1113,1.8920749e-05,0.000142582692,1.8464401e-05,8.213334e-06
1114,1.8805265e-05,0.000142871402,1.8552877e-05,8.180737e-06
1115,1.8800609e-05,0.000142868608,1.8678606e-05,8.673407e-06
1116,1.88509e-05,0.00014317967,1.8294901e-05,8.180737e-06
1117,1.881551e-05,0.000142935663,1.8222257e-05,8.313917e-06
1118,1.8751249e-05,0.000142710283,1.8473715e-05,8.193776e-06
1119,1.8713064e-05,0.000142845325,1.8499792e-05,8.405186e-06
1120,1.8998049e-05,0.000142916106,1.8753111e-05,8.338131e-06
1121,1.8919818e-05,0.000142998993,1.8377788e-05,8.390285e-06
1122,1.8943101e-05,0.000143033452,1.8516555e-05,8.029863e-06
1123,1.8868595e-05,0.000142724253,1.8457882e-05,8.159317e-06
1124,1.8774532e-05,0.000142823905,1.8751249e-05,8.495525e-06
1125,1.8894672e-05,0.000142484903,1.8522143e-05,8.181669e-06
1126,1.8883497e-05,0.000142754056,1.8686987e-05,8.377247e-06
1127,1.8924475e-05,0.000142645091,1.859758e-05,8.235686e-06
1128,1.8898398e-05,0.000142835081,1.8684193e-05,8.51322e-06
1129,1.9078143e-05,0.000142770819,1.8374063e-05,8.262694e-06
1130,1.9002706e-05,0.000142846256,1.8608756e-05,8.475967e-06
1131,1.8813647e-05,0.000142790377,1.8546358e-05,8.21799e-06
1132,1.8795021e-05,0.00014296174,1.8735416e-05,8.320436e-06
1133,1.8894672e-05,0.000143078156,1.8243678e-05,8.319505e-06
1133,1.8894672e-05,0.000143078156,1.8243678e-05,8.319505e-06
1134,1.8816441e-05,0.000143208541,1.8432736e-05,8.375384e-06
1135,1.9024126e-05,0.00014297571,1.8379651e-05,8.198433e-06
1136,1.8828548e-05,0.000142972916,1.848489e-05,8.480623e-06
1137,1.8971972e-05,0.000142952427,1.835078e-05,8.243136e-06
1138,1.8739142e-05,0.00014280621,1.859758e-05,8.380041e-06
1138,1.8739142e-05,0.00014280621,1.859758e-05,8.380041e-06
1139,1.8800609e-05,0.000142787583,1.8608756e-05,8.109957e-06
1140,1.8648803e-05,0.00014246814,1.8333085e-05,8.247793e-06
1141,1.8731691e-05,0.000142612495,2.6628375e-05,3.6157668e-05
1142,5.6562945e-05,0.00020985771,9.4038434e-05,7.9827383e-05
1143,9.6844509e-05,0.000262804329,9.4038434e-05,7.4336305e-05
1143,9.6844509e-05,0.000262804329,6.6068023e-05,7.4336305e-05
1144,6.897375e-05,0.000221538357,6.4379536e-05,5.9391372e-05
1145,6.897375e-05,0.000199693255,5.38202e-05,5.1247887e-05
1145,5.1817857e-05,0.000199693255,5.38202e-05,5.1247887e-05
1146,4.1265041e-05,0.000181158073,3.7754886e-05,3.3549033e-05
1147,4.7903508e-05,0.000164088793,3.3669174e-05,2.6308931e-05
1148,2.1804124e-05,0.000157432631,3.2162294e-05,2.0628795e-05
1149,2.9874034e-05,0.000150782056,2.1298416e-05,2.1256506e-05
1150,2.9137358e-05,0.0001576012,2.3148023e-05,1.998432e-05
1151,2.7965754e-05,0.000154734589,2.2549182e-05,1.8425286e-05
1152,3.2292679e-05,0.00015657302,2.1627173e-05,2.3088418e-05
1153,3.7833117e-05,0.000166206621,2.5166199e-05,4.149694e-05
1154,5.6582503e-05,0.000176211819,2.2804365e-05,3.3994205e-05
1155,6.0000457e-05,0.00018152222,2.1522865e-05,2.2544526e-05
1156,4.393328e-05,0.000170930289,2.7283095e-05,3.1777658e-05
1156,4.393328e-05,0.000170930289,2.7283095e-05,3.1777658e-05
1157,4.0103681e-05,0.000181827694,3.7089922e-05,3.8900413e-05
1158,5.8022328e-05,0.000209710561,3.4797005e-05,3.9428473e-05
1159,5.6656078e-05,0.000201806426,4.4371933e-05,3.5176985e-05
1160,4.2529777e-05,0.000177435577,4.7293492e-05,3.2917596e-05
1161,4.2104162e-05,0.00017713476,3.4133904e-05,3.8219616e-05
1162,5.338341e-05,0.000183906406,3.4759752e-05,3.8634986e-05
1162,5.338341e-05,0.000183906406,3.4759752e-05,3.8634986e-05
1163,4.8343092e-05,0.000177047215,4.2457134e-05,3.7420541e-05
1164,4.117284e-05,0.000177027658,4.5498833e-05,4.4225715e-05
1165,4.5593828e-05,0.000179735944,4.6571717e-05,4.5871362e-05
1166,4.2874366e-05,0.000173204578,4.2055734e-05,3.957469e-05
1167,3.9255247e-05,0.000174739398,4.3611974e-05,4.0638261e-05
1168,4.3698587e-05,0.000174739398,4.3611974e-05,4.0638261e-05
1169,4.4599175e-05,0.000177606009,4.2470172e-05,3.8282946e-05
1170,4.2506494e-05,0.000173204578,3.810972e-05,3.7672929e-05
1172,4.5007095e-05,0.0001757266,4.1306019e-05,4.1648746e-05
1173,4.5009889e-05,0.000176558271,3.9960258e-05,3.8896687e-05
1174,4.2636879e-05,0.00017423369,3.8998201e-05,3.8272701e-05
1175,4.3853186e-05,0.00017423369,3.8998201e-05,3.8272701e-05
1176,4.4607557e-05,0.000175992027,3.903918e-05,3.9163046e-05
1177,4.4662505e-05,0.000178452581,4.3157488e-05,4.3408014e-05
1179,4.7780573e-05,0.000186119229,5.1709823e-05,5.0631352e-05
1180,4.7780573e-05,0.000197311863,5.1709823e-05,5.0631352e-05
1181,6.4489432e-05,0.000216923654,5.3394586e-05,6.0040504e-05
1182,7.3273666e-05,0.00020662602,3.7693419e-05,4.9921684e-05
1184,3.1620264e-05,0.000167140737,3.9937906e-05,3.8702041e-05
1185,4.4315122e-05,0.000168647617,3.1575561e-05,3.1319447e-05
1186,3.4090132e-05,0.000157888979,3.4851953e-05,2.2446737e-05
1187,2.1588989e-05,0.000157888979,3.4851953e-05,2.2446737e-05
1189,1.6914681e-05,0.000141794793,2.0017847e-05,7.628463e-06
1190,1.7637387e-05,0.000141366385,1.7758459e-05,8.447096e-06
1191,2.039317e-05,0.000141366385,1.9409694e-05,1.0350719e-05
1192,1.9459054e-05,0.00014389772,1.9838102e-05,1.0074116e-05
1193,1.7473474e-05,0.00014389772,1.9838102e-05,1.0074116e-05
1196,2.0691194e-05,0.000145237893,1.9393861e-05,9.709038e-06
1197,1.9168481e-05,0.000143738464,1.8228777e-05,8.326955e-06
1198,1.7833896e-05,0.000143738464,1.7952174e-05,7.994473e-06
1199,1.7722137e-05,0.000141840428,1.7952174e-05,7.994473e-06
1200,1.9370578e-05,0.000142366625,1.7952174e-05,8.179806e-06
1201,1.9525178e-05,0.000144650228,1.7952174e-05,9.015203e-06
1202,1.8569641e-05,0.00014369376,1.851283e-05,8.543022e-06
1208,1.8231571e-05,0.000142575242,1.8466264e-05,8.757226e-06
1209,1.8583611e-05,0.000142872334,1.8649735e-05,9.399839e-06
1211,1.8933788e-05,0.000143620186,1.8262304e-05,8.174218e-06
1213,1.849141e-05,0.000143423676,1.8550083e-05,8.651055e-06
1214,1.9050203e-05,0.000143423676,1.8213876e-05,8.630566e-06
1216,1.8176623e-05,0.000143254176,1.8211082e-05,8.319505e-06
1217,1.8309802e-05,0.000143254176,1.8211082e-05,8.319505e-06
1218,1.8808991e-05,0.000143286772,1.810398e-05,8.650124e-06
1219,1.871679e-05,0.00014332775,1.8151477e-05,8.921139e-06
1220,1.8763356e-05,0.000142853707,1.8438324e-05,8.621253e-06
1221,1.879409e-05,0.000142497942,1.8684193e-05,8.617528e-06
1222,1.80481e-05,0.000142497942,1.8684193e-05,8.617528e-06
1223,1.8795021e-05,0.000142486766,1.8424354e-05,8.617528e-06
1224,1.8857419e-05,0.000142486766,1.8629245e-05,9.15397e-06
1225,1.8362887e-05,0.000142614357,1.8516555e-05,9.15397e-06
1227,1.8404797e-05,0.000143046491,1.8532388e-05,8.97143e-06
1227,1.8642284e-05,0.000143046491,1.8532388e-05,8.97143e-06
1228,1.8598512e-05,0.000143046491,1.8532388e-05,8.97143e-06
1229,1.8697232e-05,0.000143281184,1.8150546e-05,8.638948e-06
1231,1.8488616e-05,0.000143243,1.8225051e-05,8.132309e-06
1232,1.8770806e-05,0.000143243,1.8225051e-05,8.183531e-06
1233,1.8617138e-05,0.000143582933,1.826603e-05,8.458272e-06
1234,1.8705614e-05,0.000143582933,1.826603e-05,8.458272e-06
1235,1.84495e-05,0.000143260695,1.8092804e-05,8.353032e-06
1236,1.84495e-05,0.000142990611,1.8401071e-05,8.529052e-06
1237,1.8552877e-05,0.000142990611,1.8401071e-05,8.529052e-06
1238,1.8715858e-05,0.000142739154,1.8451363e-05,8.523464e-06
1239,1.8359162e-05,0.000142633915,1.8536113e-05,8.68272e-06
1240,1.8513761e-05,0.000142633915,1.8550083e-05,8.68272e-06
1241,1.8310733e-05,0.000142496079,1.8550083e-05,8.341856e-06
